sep=, 
final goal x ,-8.27014,final Goal y,0.970565
timestamp, position X , position Y , position Z , orientation X , orientation Y , orientation Z , destination change x, destination change y, cordinates change X, cordinates change Y
0.698000000,3.5,2,0.0791822,0.27049,0.270706,-0.653021
0.732000000,3.5,2.00305,0.0492488,0.214357,0.214485,-0.673594
0.765000000,3.5,2.00554,0.0408264,0.137106,0.137194,-0.693454
0.799000000,3.5,2.00624,0.0341709,0.043332,0.0444074,-0.705528
0.831000000,3.50001,2.00827,0.0393318,-0.0209722,-0.0203516,-0.706518
0.865000000,3.50003,2.01308,0.0451207,-0.0423723,-0.0417059,-0.705515
0.898000000,3.50005,2.01942,0.0449963,-0.0418261,-0.0413308,-0.705458
0.932000000,3.50007,2.02691,0.0389667,-0.019561,-0.0190715,-0.70632
0.965000000,3.50008,2.03465,0.0337613,0.0183246,0.0189408,-0.706254
0.999000000,3.50007,2.04074,0.033943,0.0541526,0.0548372,-0.704341
1.031000000,3.50008,2.0448,0.0348395,0.0832352,0.0834529,-0.701609
1.065000000,3.50008,2.04515,0.0360394,0.0939336,0.094078,-0.700292
1.099000000,3.50008,2.04516,0.0356215,0.090171,0.0903096,-0.700786
1.132000000,3.50008,2.04523,0.0348327,0.075175,0.0752854,-0.702554
1.165000000,3.50008,2.04528,0.0343656,0.057466,0.057546,-0.704225
1.199000000,3.50008,2.04531,0.0339488,0.0370878,0.0371334,-0.705593
1.232000000,3.50008,2.04532,0.0336401,0.015277,0.0152863,-0.706402
1.265000000,3.50008,2.04568,0.0343201,-0.00259678,-0.0017967,-0.70659
1.299000000,3.50011,2.04696,0.0341014,-0.000276979,-0.00025246,-0.70665
1.332000000,3.50011,2.04712,0.0339434,-0.000191724,-0.000170526,-0.706546
1.365000000,3.50011,2.04713,0.0337979,-0.000258872,-0.000226628,-0.706548
1.399000000,3.50011,2.04713,0.0336451,0.00044376,0.000483992,-0.706549
1.432000000,3.50011,2.04713,0.0334974,0.00123047,0.00127851,-0.706548
1.465000000,3.50011,2.04713,0.0333499,0.00201624,0.00207204,-0.706546
1.499000000,3.50011,2.04713,0.0332228,0.00278457,0.00279972,-0.706545
1.530000000,3.50012,2.04713,0.033223,0.00271926,0.00273488,-0.706551
1.563000000,3.50012,2.04713,0.0332229,0.00271985,0.0027355,-0.706549
1.599000000,3.50012,2.04713,0.0332229,0.00271972,0.00273541,-0.706545
1.632000000,3.50012,2.04713,0.0332229,0.0027197,0.00273538,-0.706541
1.665000000,3.50012,2.04713,0.0332229,0.00271969,0.00273537,-0.706537
1.699000000,3.50012,2.04713,0.0332229,0.00271969,0.00273537,-0.706533
1.732000000,3.50012,2.04713,0.0332229,0.00271969,0.00273537,-0.706529
1.765000000,3.50012,2.04713,0.0332229,0.00271969,0.00273537,-0.706525
1.799000000,3.50012,2.04713,0.0332229,0.00271969,0.00273538,-0.706521
1.832000000,3.50012,2.04713,0.0332229,0.00271968,0.00273538,-0.706517
1.865000000,3.50012,2.04713,0.0332229,0.00271968,0.00273539,-0.706513
1.899000000,3.50012,2.04713,0.0332229,0.00271967,0.00273539,-0.706508
1.932000000,3.50012,2.04713,0.0332229,0.00271967,0.0027354,-0.706504
1.965000000,3.50013,2.04713,0.0332229,0.00271966,0.00273541,-0.7065
1.999000000,3.50013,2.04713,0.0332229,0.00271965,0.00273542,-0.706496
2.032000000,3.50013,2.04713,0.0332229,0.00271964,0.00273542,-0.706492
2.065000000,3.50013,2.04713,0.0332229,0.00271963,0.00273543,-0.706488
2.099000000,3.50013,2.04713,0.0332229,0.00271962,0.00273545,-0.706484
2.132000000,3.50013,2.04713,0.0332229,0.00271961,0.00273546,-0.70648
2.165000000,3.50013,2.04713,0.0332229,0.0027196,0.00273547,-0.706476
2.198000000,3.50013,2.04713,0.0332229,0.00271959,0.00273548,-0.706472
2.232000000,3.50013,2.04713,0.0332229,0.00271958,0.00273549,-0.706468
2.265000000,3.50013,2.04713,0.0332229,0.00271957,0.0027355,-0.706464
2.299000000,3.50013,2.04713,0.0332229,0.00271955,0.00273552,-0.706459
2.332000000,3.50013,2.04713,0.0332229,0.00271954,0.00273553,-0.706455
2.364000000,3.50013,2.04713,0.0332229,0.00271953,0.00273554,-0.706451
2.399000000,3.50014,2.04713,0.0332229,0.00271952,0.00273556,-0.706447
2.432000000,3.50014,2.04713,0.0332229,0.0027195,0.00273557,-0.706443
2.465000000,3.50014,2.04713,0.0332229,0.00271949,0.00273558,-0.706439
2.499000000,3.50014,2.04713,0.0332229,0.00271948,0.0027356,-0.706435
2.532000000,3.50014,2.04713,0.0332229,0.00271946,0.00273561,-0.706431
2.565000000,3.50014,2.04713,0.0332229,0.00271945,0.00273563,-0.706427
2.599000000,3.50014,2.04713,0.0332229,0.00271943,0.00273564,-0.706423
2.632000000,3.50014,2.04713,0.0332229,0.00271942,0.00273566,-0.706419
2.665000000,3.50014,2.04713,0.0332229,0.00271941,0.00273567,-0.706415
2.699000000,3.50014,2.04713,0.0332229,0.00271939,0.00273569,-0.70641
2.732000000,3.50014,2.04713,0.0332229,0.00271938,0.0027357,-0.706406
2.765000000,3.50014,2.04713,0.0332229,0.00271936,0.00273572,-0.706402
2.799000000,3.50014,2.04713,0.0332229,0.00271935,0.00273573,-0.706398
2.832000000,3.50015,2.04713,0.0332229,0.00271933,0.00273575,-0.706394
2.865000000,3.50015,2.04713,0.0332229,0.00271932,0.00273576,-0.70639
2.899000000,3.50015,2.04713,0.0332229,0.0027193,0.00273578,-0.706386
2.931000000,3.50015,2.04713,0.0332229,0.00271929,0.00273579,-0.706382
2.965000000,3.50015,2.04713,0.0332229,0.00271927,0.00273581,-0.706378
2.999000000,3.50015,2.04713,0.0332229,0.00271926,0.00273582,-0.706374
3.032000000,3.50015,2.04713,0.0332229,0.00271924,0.00273584,-0.706369
3.065000000,3.50015,2.04713,0.0332229,0.00271923,0.00273585,-0.706365
3.099000000,3.50015,2.04713,0.0332229,0.00271921,0.00273587,-0.706361
3.132000000,3.50015,2.04713,0.0332229,0.0027192,0.00273589,-0.706357
3.165000000,3.50015,2.04713,0.0332229,0.00271918,0.0027359,-0.706353
3.199000000,3.50015,2.04713,0.0332229,0.00271917,0.00273592,-0.706349
3.230000000,3.50015,2.04713,0.0332229,0.00271915,0.00273593,-0.706345
3.265000000,3.50015,2.04713,0.0332229,0.00271914,0.00273595,-0.706341
3.299000000,3.50016,2.04713,0.0332229,0.00271912,0.00273597,-0.706337
3.332000000,3.50016,2.04713,0.0332229,0.00271911,0.00273598,-0.706333
3.365000000,3.50016,2.04713,0.0332229,0.00271909,0.002736,-0.706329
3.399000000,3.50016,2.04713,0.0332229,0.00271908,0.00273601,-0.706324
