sep=, 
final goal x ,-2.26341,final Goal y,-9.0047
timestamp, position X , position Y , position Z , orientation X , orientation Y , orientation Z , destination change x, destination change y, cordinates change X, cordinates change Y
2.037000000,3.50096,2.08673,0.033222,0.00281952,0.00264165,-0.732247
2.070000000,3.50128,2.09072,0.0332215,0.0028439,0.00262063,-0.737684
2.103000000,3.50166,2.09453,0.0332257,0.00284785,0.00257016,-0.74334
2.137000000,3.50211,2.09835,0.0332213,0.0028875,0.00257329,-0.750312
2.170000000,3.50264,2.10216,0.0332211,0.00292751,0.00253365,-0.757981
2.203000000,3.50328,2.10606,0.0332204,0.00295521,0.00250594,-0.765851
2.237000000,3.50404,2.11004,0.0332211,0.00298247,0.00246589,-0.773913
2.270000000,3.50481,2.11362,0.0332228,0.00300201,0.00242034,-0.780214
2.303000000,3.50551,2.11666,0.0332238,0.00301397,0.00239648,-0.783628
2.337000000,3.50613,2.11926,0.0332243,0.00301849,0.00238708,-0.784419
2.370000000,3.50662,2.12132,0.0332241,0.00301538,0.00239342,-0.783053
2.403000000,3.50708,2.12333,0.0332242,0.00301191,0.00239717,-0.782429
2.437000000,3.50763,2.12568,0.0332243,0.00302028,0.00238549,-0.784795
2.470000000,3.50826,2.12822,0.0332223,0.00304414,0.00237739,-0.789934
2.503000000,3.50904,2.13112,0.0332229,0.00306722,0.00233834,-0.797338
2.537000000,3.50998,2.13425,0.0332236,0.00309752,0.00229026,-0.805376
2.570000000,3.51097,2.13726,0.0332246,0.00312749,0.00223927,-0.813051
2.603000000,3.51195,2.14002,0.0332235,0.00315005,0.00221597,-0.819676
2.637000000,3.51285,2.14238,0.0332231,0.00317079,0.0021903,-0.824861
2.670000000,3.51358,2.14424,0.0332233,0.00318376,0.00216909,-0.828539
2.702000000,3.5142,2.14573,0.0332238,0.00319341,0.00214918,-0.830955
2.737000000,3.5147,2.14693,0.0332247,0.00319773,0.0021341,-0.832056
2.770000000,3.51504,2.14774,0.0332245,0.00319783,0.00213493,-0.831865
2.803000000,3.51523,2.14816,0.0332238,0.00319691,0.00214544,-0.83086
2.836000000,3.51523,2.14814,0.0332238,0.00319481,0.00215006,-0.829704
2.870000000,3.51505,2.14768,0.033224,0.0031895,0.00215546,-0.828534
2.903000000,3.51479,2.14704,0.0332239,0.00319497,0.00215066,-0.829217
2.937000000,3.51452,2.14636,0.0332236,0.00321408,0.00212774,-0.833194
2.970000000,3.5141,2.14539,0.0332241,0.0032259,0.00209736,-0.838494
3.003000000,3.5134,2.14384,0.033224,0.00324555,0.00206789,-0.843601
3.037000000,3.51232,2.14158,0.0332238,0.00326603,0.00203741,-0.848772
3.069000000,3.51098,2.1389,0.0332225,0.00329757,0.00200907,-0.854215
3.103000000,3.50981,2.13667,0.0332222,0.00332252,0.00197849,-0.859451
3.137000000,3.50901,2.13522,0.0332224,0.0033374,0.0019481,-0.864028
3.168000000,3.50819,2.13379,0.0332233,0.00334019,0.0019208,-0.86759
3.203000000,3.50696,2.13173,0.0332231,0.00335638,0.0018946,-0.871704
3.237000000,3.50526,2.12897,0.0332229,0.00337534,0.0018635,-0.876513
3.270000000,3.50335,2.12603,0.0332219,0.00340248,0.00183299,-0.8816
3.303000000,3.50124,2.12294,0.0332222,0.00342136,0.00178957,-0.887201
3.337000000,3.49877,2.1195,0.0332212,0.00345234,0.0017485,-0.893798
3.370000000,3.49623,2.11618,0.0332209,0.00347721,0.00170163,-0.900146
3.403000000,3.49351,2.11283,0.0332228,0.00348828,0.00164503,-0.905509
3.437000000,3.49039,2.10914,0.0332227,0.00350624,0.00161063,-0.909492
3.470000000,3.48707,2.10534,0.0332239,0.0035119,0.00157895,-0.911809
3.503000000,3.48355,2.1014,0.0332234,0.00352456,0.00156162,-0.913941
3.537000000,3.4797,2.09719,0.0332233,0.0035355,0.00153716,-0.916752
3.570000000,3.47578,2.09305,0.0332231,0.00355409,0.00149719,-0.92129
3.603000000,3.47202,2.08928,0.0332222,0.00358155,0.00145348,-0.926484
3.637000000,3.46842,2.08585,0.0332224,0.00359517,0.00141166,-0.930789
3.670000000,3.46458,2.08236,0.0332226,0.00360688,0.00136971,-0.934952
3.703000000,3.4601,2.07848,0.0332223,0.00362592,0.00132591,-0.93936
3.737000000,3.45485,2.07417,0.033222,0.00364624,0.00127646,-0.944165
3.770000000,3.44935,2.06991,0.0332212,0.00366596,0.00123759,-0.948485
3.803000000,3.44369,2.06576,0.0332199,0.00369235,0.00119176,-0.952475
3.837000000,3.43776,2.06164,0.0332207,0.00370246,0.00114099,-0.956406
3.870000000,3.432,2.05776,0.0332209,0.00371326,0.00109738,-0.960012
3.903000000,3.42611,2.05403,0.0332234,0.00370818,0.00104345,-0.963635
3.936000000,3.41979,2.05035,0.0332224,0.00372995,0.000994019,-0.967356
3.970000000,3.41349,2.0469,0.033223,0.00373873,0.000942618,-0.970504
4.003000000,3.40694,2.04352,0.0332221,0.003759,0.000895034,-0.973208
4.036000000,3.40004,2.04016,0.0332225,0.00376518,0.000852601,-0.975757
4.070000000,3.3933,2.03705,0.0332225,0.00377225,0.000819154,-0.977749
4.103000000,3.38651,2.03406,0.0332223,0.00378042,0.000787664,-0.97961
4.137000000,3.37944,2.03111,0.0332218,0.00378982,0.000755934,-0.981444
4.170000000,3.37252,2.02837,0.0332215,0.00379913,0.000722454,-0.983225
4.203000000,3.36555,2.02576,0.0332213,0.00380668,0.000686448,-0.98491
4.237000000,3.35835,2.02322,0.0332213,0.00381565,0.000644176,-0.986524
4.270000000,3.35163,2.02099,0.0332222,0.00381819,0.000600395,-0.988213
4.303000000,3.34547,2.01912,0.0332223,0.00382451,0.000552093,-0.990085
4.336000000,3.33983,2.01756,0.0332225,0.00383096,0.000498207,-0.991976
4.370000000,3.33493,2.01635,0.0332219,0.00383885,0.000448718,-0.993455
4.403000000,3.32996,2.01524,0.0332223,0.00383926,0.000409767,-0.99457
4.437000000,3.32451,2.01413,0.0332219,0.00384756,0.000373318,-0.995414
4.470000000,3.31892,2.0131,0.0332223,0.00384671,0.000335492,-0.996289
4.503000000,3.31284,2.01211,0.0332221,0.00385203,0.000294008,-0.997193
4.537000000,3.30636,2.01119,0.033222,0.00385588,0.00025576,-0.99793
4.570000000,3.29998,2.01042,0.0332223,0.00385428,0.000225465,-0.998512
4.603000000,3.29344,2.00977,0.0332216,0.0038627,0.000182899,-0.99906
4.637000000,3.28658,2.00926,0.0332223,0.00385729,0.000138852,-0.99952
4.670000000,3.28004,2.00892,0.0332233,0.00385663,7.27498e-05,-0.999816
4.702000000,3.27361,2.00874,0.0332219,0.00386378,4.38204e-05,-0.999963
4.737000000,3.26692,2.00869,0.0332219,0.00386672,3.90996e-06,-0.999992
4.770000000,3.26029,2.00874,0.0332224,0.00385971,-1.49293e-05,-0.999972
4.803000000,3.25344,2.00886,0.033222,0.003864,-3.26173e-05,-0.999927
4.837000000,3.24638,2.00906,0.0332225,0.00386019,-5.47976e-05,-0.999854
4.870000000,3.23923,2.00932,0.0332227,0.00385854,-7.10541e-05,-0.999781
4.903000000,3.23192,2.00964,0.0332228,0.00385723,-8.35742e-05,-0.999714
4.937000000,3.22439,2.01002,0.0332227,0.00385814,-9.59571e-05,-0.999637
4.970000000,3.21757,2.0104,0.0332224,0.00386204,-0.000103725,-0.999555
5.003000000,3.21125,2.0108,0.033222,0.0038627,-0.000124475,-0.999356
5.037000000,3.20468,2.01132,0.0332218,0.00386081,-0.00015129,-0.999099
5.070000000,3.19794,2.01192,0.0332211,0.0038661,-0.000164441,-0.998928
5.103000000,3.1911,2.01258,0.0332214,0.00386386,-0.000178173,-0.998682
5.137000000,3.18406,2.01334,0.0332217,0.00386031,-0.000211458,-0.998373
5.170000000,3.17716,2.01414,0.0332228,0.00385185,-0.000226936,-0.99807
5.203000000,3.17037,2.015,0.0332211,0.00386165,-0.000233665,-0.997767
5.237000000,3.16338,2.01597,0.033222,0.00385413,-0.000256462,-0.99744
5.270000000,3.15657,2.01699,0.0332221,0.00385329,-0.000290557,-0.996939
5.303000000,3.14981,2.0181,0.0332229,0.00384304,-0.000316043,-0.996357
5.337000000,3.14262,2.01938,0.0332231,0.00383962,-0.00033886,-0.995861
5.370000000,3.13592,2.02064,0.0332225,0.00384488,-0.000362453,-0.995382
5.403000000,3.1294,2.02194,0.033223,0.00383697,-0.000378081,-0.994897
5.437000000,3.12247,2.02338,0.0332225,0.00384011,-0.000391193,-0.994539
5.470000000,3.11544,2.02489,0.0332221,0.00384188,-0.000401481,-0.994215
5.502000000,3.10829,2.02647,0.0332215,0.00384501,-0.00040902,-0.99394
5.537000000,3.10092,2.02814,0.033221,0.00384828,-0.000417686,-0.993653
5.570000000,3.09379,2.02979,0.0332207,0.0038496,-0.000427858,-0.993374
5.603000000,3.08661,2.03148,0.0332198,0.00385527,-0.000436906,-0.993208
5.637000000,3.07928,2.03323,0.0332216,0.00384245,-0.000449175,-0.9931
5.670000000,3.07223,2.03492,0.033221,0.00384639,-0.000446394,-0.993053
5.703000000,3.06519,2.03661,0.033222,0.00383794,-0.000442334,-0.992992
5.737000000,3.058,2.03835,0.033222,0.00383834,-0.000450401,-0.992877
5.770000000,3.05107,2.04004,0.0332236,0.00382528,-0.000440543,-0.9929
5.803000000,3.04406,2.04173,0.0332222,0.00383685,-0.000448128,-0.993008
5.837000000,3.03682,2.04347,0.0332225,0.0038351,-0.000442818,-0.993128
5.870000000,3.02978,2.04515,0.0332226,0.00383469,-0.000437415,-0.99325
5.903000000,3.02273,2.04681,0.0332225,0.00383561,-0.000431826,-0.993371
5.937000000,3.01545,2.0485,0.0332222,0.0038381,-0.000425864,-0.993493
5.970000000,3.00838,2.05014,0.0332218,0.00384215,-0.000419736,-0.993618
6.003000000,3.0013,2.05176,0.0332212,0.00384654,-0.000413929,-0.993744
6.037000000,2.994,2.05341,0.033221,0.00384907,-0.000409288,-0.993876
6.070000000,2.98691,2.055,0.0332209,0.00385047,-0.00040986,-0.994012
6.103000000,2.97984,2.05656,0.033221,0.00385075,-0.00040963,-0.99416
6.136000000,2.97257,2.05814,0.0332208,0.00385231,-0.000401368,-0.994313
6.170000000,2.96556,2.05965,0.0332227,0.00383851,-0.000385744,-0.994402
6.203000000,2.95878,2.0611,0.0332219,0.00384514,-0.00039101,-0.994548
6.237000000,2.95194,2.06254,0.0332216,0.0038479,-0.000393755,-0.994662
6.270000000,2.94529,2.06394,0.0332222,0.00384379,-0.000397985,-0.994516
6.303000000,2.93868,2.06536,0.0332229,0.00383547,-0.000400789,-0.9943
6.336000000,2.93164,2.06689,0.033223,0.00383483,-0.000402826,-0.994247
6.370000000,2.92517,2.06829,0.0332224,0.00384297,-0.00040535,-0.994318
6.403000000,2.91966,2.06948,0.0332225,0.00384285,-0.000403704,-0.994376
6.437000000,2.91495,2.07049,0.0332228,0.00383919,-0.000401714,-0.994394
6.470000000,2.91093,2.07135,0.0332223,0.00384216,-0.000390148,-0.994587
6.503000000,2.90705,2.07216,0.0332221,0.0038446,-0.000379999,-0.994821
6.537000000,2.90304,2.07298,0.0332218,0.00384741,-0.000369256,-0.995057
6.570000000,2.89935,2.07372,0.0332213,0.00385113,-0.000368089,-0.995037
6.603000000,2.89622,2.07436,0.0332229,0.00383978,-0.000388013,-0.994773
6.637000000,2.89369,2.07489,0.0332231,0.00383665,-0.000406726,-0.994259
6.670000000,2.89188,2.07529,0.0332232,0.00383357,-0.000434905,-0.993497
6.703000000,2.89072,2.07556,0.0332232,0.00382909,-0.000472269,-0.992423
6.737000000,2.89021,2.07568,0.0332235,0.00382163,-0.000519982,-0.990929
6.770000000,2.8904,2.07561,0.0332235,0.00381447,-0.000572162,-0.989044
6.803000000,2.89127,2.07532,0.0332234,0.00380604,-0.000631908,-0.986672
6.837000000,2.89291,2.07472,0.0332234,0.00379429,-0.000700685,-0.983682
6.870000000,2.89528,2.07376,0.0332235,0.00378027,-0.000770512,-0.980258
6.903000000,2.8984,2.07236,0.0332235,0.0037652,-0.000841913,-0.976372
6.937000000,2.90236,2.07041,0.0332235,0.00374838,-0.000912817,-0.972091
6.969000000,2.90678,2.06802,0.0332233,0.00373431,-0.000968612,-0.968044
7.003000000,2.91149,2.06531,0.0332228,0.00372283,-0.00101614,-0.964542
7.037000000,2.91616,2.06245,0.033224,0.00370194,-0.0010531,-0.960776
7.070000000,2.92077,2.05946,0.0332225,0.003701,-0.00109936,-0.957871
7.103000000,2.92549,2.05629,0.0332233,0.00368703,-0.00112469,-0.955457
7.137000000,2.93057,2.05273,0.0332233,0.003675,-0.00116436,-0.952192
7.169000000,2.93555,2.04909,0.033223,0.00366491,-0.00119368,-0.949774
7.203000000,2.94049,2.04539,0.0332227,0.00366149,-0.0012212,-0.947461
7.237000000,2.94591,2.04115,0.0332225,0.00364886,-0.00126152,-0.943813
7.270000000,2.95123,2.03682,0.0332232,0.00363025,-0.00129329,-0.940788
7.303000000,2.95656,2.03234,0.0332228,0.00362715,-0.00131606,-0.938965
7.337000000,2.96216,2.02756,0.0332228,0.0036194,-0.00133643,-0.937405
7.370000000,2.96757,2.02285,0.0332224,0.00361584,-0.0013559,-0.935933
7.403000000,2.97292,2.01811,0.0332197,0.00363036,-0.00137446,-0.934226
7.437000000,2.97838,2.01318,0.0332216,0.00361135,-0.00138008,-0.932555
7.470000000,2.9836,2.00837,0.0332209,0.00360911,-0.00140267,-0.931002
7.503000000,2.98884,2.00349,0.0332219,0.00359862,-0.00141066,-0.930255
7.537000000,2.99429,1.99841,0.0332218,0.00359875,-0.00141373,-0.930404
7.570000000,2.9996,1.99346,0.0332223,0.0035968,-0.00140908,-0.930717
7.603000000,3.00492,1.98852,0.0332226,0.003596,-0.00140411,-0.931038
7.637000000,3.01042,1.98344,0.0332227,0.00359675,-0.00139918,-0.931372
7.670000000,3.01581,1.9785,0.0332225,0.00360248,-0.00138795,-0.932373
7.703000000,3.02123,1.97358,0.0332222,0.00360941,-0.00137564,-0.933449
7.737000000,3.02686,1.96854,0.0332217,0.00361767,-0.00136303,-0.934549
7.770000000,3.03235,1.96368,0.0332212,0.00362535,-0.00135197,-0.935597
7.803000000,3.03763,1.95907,0.0332245,0.00360347,-0.00134155,-0.937027
7.837000000,3.04272,1.95471,0.0332194,0.00365349,-0.00131681,-0.939425
7.870000000,3.04773,1.95056,0.0332231,0.00363306,-0.00129629,-0.941643
7.903000000,3.05297,1.94632,0.0332222,0.00364765,-0.0012787,-0.943798
7.937000000,3.05867,1.94184,0.0332221,0.00366019,-0.00124365,-0.946551
7.970000000,3.06416,1.93769,0.0332241,0.00365502,-0.00119432,-0.949067
8.003000000,3.06915,1.934,0.0332218,0.00367427,-0.00119958,-0.950491
8.037000000,3.07375,1.93065,0.0332231,0.0036674,-0.0011884,-0.950755
8.070000000,3.07766,1.92779,0.0332232,0.0036636,-0.00119874,-0.950026
8.103000000,3.0815,1.92494,0.0332224,0.00366991,-0.00120438,-0.949745
8.137000000,3.08578,1.92181,0.0332223,0.00367559,-0.00118836,-0.95116
8.170000000,3.09035,1.91855,0.0332229,0.00368405,-0.00114769,-0.953743
8.203000000,3.09548,1.91504,0.033222,0.00370183,-0.00110919,-0.956872
8.237000000,3.10111,1.91136,0.0332215,0.00371657,-0.0010707,-0.959676
8.270000000,3.10647,1.908,0.0332228,0.00371371,-0.00104554,-0.962257
8.303000000,3.11143,1.90503,0.0332232,0.00372165,-0.00100459,-0.965199
8.337000000,3.1161,1.90239,0.0332225,0.00374218,-0.000949776,-0.968951
8.370000000,3.1203,1.90019,0.0332219,0.00376158,-0.000883031,-0.973166
8.403000000,3.12449,1.8982,0.0332223,0.00377414,-0.000817994,-0.976821
8.437000000,3.12903,1.89619,0.0332226,0.00378183,-0.000771344,-0.979296
8.470000000,3.13382,1.89417,0.0332231,0.00378552,-0.000747424,-0.980838
8.503000000,3.13928,1.89195,0.0332227,0.00379219,-0.000722363,-0.982016
8.537000000,3.14545,1.88954,0.0332224,0.00380083,-0.000691433,-0.983513
8.570000000,3.15188,1.88718,0.0332223,0.00380692,-0.000651143,-0.9853
8.603000000,3.15826,1.88496,0.0332231,0.00380364,-0.000627892,-0.986338
8.637000000,3.16511,1.88262,0.0332225,0.00381184,-0.000621182,-0.986711
8.670000000,3.17193,1.88031,0.0332228,0.00380708,-0.000626595,-0.98644
8.703000000,3.17877,1.87795,0.0332221,0.00381073,-0.000639485,-0.985996
8.737000000,3.18579,1.87548,0.0332217,0.00381212,-0.000647831,-0.985544
8.770000000,3.19243,1.8731,0.0332213,0.00381401,-0.000655319,-0.984946
8.803000000,3.19899,1.8707,0.0332221,0.00380487,-0.000658558,-0.984291
8.837000000,3.20582,1.86813,0.0332206,0.00381312,-0.000688436,-0.98345
8.870000000,3.21234,1.8656,0.0332218,0.00380182,-0.000705786,-0.982789
8.903000000,3.21882,1.86305,0.0332231,0.00379006,-0.00072124,-0.982263
8.937000000,3.22563,1.86033,0.033221,0.00380431,-0.000718837,-0.981875
8.970000000,3.23231,1.85764,0.0332218,0.00379552,-0.0007272,-0.981462
9.003000000,3.23898,1.85491,0.0332223,0.00379047,-0.000736594,-0.981033
9.037000000,3.24584,1.85207,0.0332226,0.00378643,-0.000747264,-0.980585
9.070000000,3.25241,1.84929,0.033223,0.00377888,-0.000769852,-0.979468
9.103000000,3.25894,1.84642,0.0332228,0.00377419,-0.00080136,-0.97791
9.137000000,3.26562,1.84337,0.0332226,0.00376923,-0.000833994,-0.976247
9.170000000,3.27206,1.8403,0.0332226,0.00376304,-0.000862175,-0.974593
9.203000000,3.27824,1.83723,0.0332235,0.00375023,-0.000884431,-0.972614
9.237000000,3.28447,1.83398,0.0332233,0.00374313,-0.000919268,-0.970312
9.270000000,3.29064,1.83062,0.0332219,0.00374279,-0.000964554,-0.967866
9.303000000,3.29678,1.82711,0.0332219,0.00373347,-0.000996618,-0.965246
9.337000000,3.30304,1.82336,0.0332218,0.00372389,-0.00103151,-0.962432
9.370000000,3.30898,1.81965,0.0332229,0.00370718,-0.00106498,-0.960217
9.403000000,3.31489,1.81583,0.0332234,0.00369551,-0.00109117,-0.958269
9.436000000,3.32092,1.81181,0.0332217,0.00370039,-0.00111771,-0.956185
9.470000000,3.32677,1.80778,0.0332211,0.00369643,-0.00114625,-0.953852
9.503000000,3.33256,1.80366,0.0332212,0.00368534,-0.00117904,-0.951423
9.537000000,3.33846,1.79932,0.0332213,0.0036739,-0.00121358,-0.948855
9.570000000,3.34411,1.79502,0.0332218,0.0036605,-0.0012432,-0.946319
9.603000000,3.34983,1.79052,0.0332226,0.00364772,-0.00126386,-0.944404
9.637000000,3.35567,1.78585,0.0332226,0.0036422,-0.00127638,-0.943134
9.670000000,3.36119,1.78137,0.0332221,0.00363976,-0.00130011,-0.941594
9.703000000,3.3667,1.7768,0.0332226,0.00362991,-0.00131424,-0.939883
9.737000000,3.37233,1.77203,0.0332228,0.00362184,-0.00133044,-0.938097
9.770000000,3.37778,1.76734,0.0332223,0.00362655,-0.00133323,-0.937813
9.803000000,3.38331,1.76261,0.0332223,0.0036246,-0.00133026,-0.937737
9.837000000,3.38898,1.75773,0.0332219,0.00362706,-0.00133111,-0.93747
9.870000000,3.39446,1.75299,0.0332215,0.00362798,-0.00133669,-0.936755
9.903000000,3.39991,1.74823,0.0332211,0.00362817,-0.00134495,-0.935965
9.937000000,3.40549,1.74332,0.0332218,0.00361777,-0.00135992,-0.935084
9.970000000,3.41085,1.73854,0.0332203,0.00362454,-0.00137453,-0.933884
10.003000000,3.41619,1.73371,0.0332206,0.00361737,-0.00138867,-0.932674
10.037000000,3.42163,1.72873,0.0332216,0.00360578,-0.00139383,-0.931474
10.069000000,3.42694,1.7238,0.0332226,0.00359641,-0.00140413,-0.931094
10.103000000,3.43226,1.71889,0.0332217,0.00360218,-0.00140639,-0.931073
10.137000000,3.43772,1.71382,0.0332221,0.00359915,-0.00140568,-0.930995
10.170000000,3.44303,1.7089,0.0332224,0.00359652,-0.00140449,-0.930926
10.203000000,3.44834,1.70397,0.0332226,0.00359456,-0.00140498,-0.930717
10.237000000,3.45381,1.69889,0.0332227,0.003594,-0.0014054,-0.9305
10.270000000,3.45908,1.69395,0.0332226,0.00359167,-0.00141201,-0.929652
10.303000000,3.46433,1.68898,0.0332222,0.00359111,-0.00141963,-0.928718
10.337000000,3.46972,1.68383,0.0332217,0.00359205,-0.001428,-0.927744
10.370000000,3.47491,1.67882,0.0332213,0.00358962,-0.00144098,-0.92638
10.403000000,3.48006,1.67377,0.0332208,0.00358752,-0.00145761,-0.924952
10.437000000,3.48529,1.66855,0.033221,0.00357842,-0.00147781,-0.923387
10.470000000,3.49028,1.66349,0.033224,0.00355274,-0.00147888,-0.922182
10.502000000,3.49528,1.65838,0.0332203,0.00357642,-0.00149581,-0.921643
10.537000000,3.50043,1.65309,0.0332207,0.00357188,-0.00150139,-0.921221
10.570000000,3.50545,1.64792,0.0332214,0.00356477,-0.00150386,-0.920687
10.603000000,3.51046,1.64273,0.033222,0.00355861,-0.00150677,-0.920165
10.637000000,3.51561,1.63736,0.0332224,0.00355341,-0.00151001,-0.919629
10.670000000,3.52056,1.63215,0.0332228,0.00354578,-0.00152043,-0.918285
10.703000000,3.52547,1.62691,0.0332229,0.00353925,-0.00153289,-0.916749
10.737000000,3.53049,1.62146,0.0332228,0.00353402,-0.00154617,-0.915154
10.770000000,3.53499,1.6165,0.0332238,0.00351894,-0.00155622,-0.913713
10.803000000,3.53883,1.61221,0.0332237,0.00351472,-0.00156722,-0.912505
10.837000000,3.54219,1.60842,0.0332237,0.00351121,-0.00157603,-0.911521
10.870000000,3.54538,1.60479,0.0332215,0.00352677,-0.00158886,-0.910414
10.903000000,3.54883,1.6008,0.0332221,0.00351522,-0.00160516,-0.908757
10.937000000,3.55261,1.59636,0.0332222,0.0035065,-0.00161987,-0.906849
10.970000000,3.55634,1.59192,0.0332233,0.00349056,-0.00163359,-0.904847
11.003000000,3.56001,1.58747,0.0332257,0.00346568,-0.00164655,-0.902799
11.037000000,3.56381,1.58272,0.0332235,0.00347357,-0.00166823,-0.900596
11.070000000,3.56767,1.5778,0.0332225,0.00347055,-0.00169726,-0.898264
11.103000000,3.57168,1.57259,0.0332214,0.00347208,-0.00170486,-0.896275
11.137000000,3.57581,1.56712,0.033222,0.00346004,-0.00171819,-0.894361
11.170000000,3.57977,1.56178,0.0332225,0.00344976,-0.001732,-0.892486
11.203000000,3.58392,1.55609,0.0332227,0.00344041,-0.00175127,-0.890147
11.237000000,3.58821,1.55006,0.033223,0.00342665,-0.00176987,-0.887508
11.270000000,3.59253,1.54385,0.0332229,0.00341724,-0.00178968,-0.88501
11.303000000,3.59674,1.53765,0.0332232,0.00340845,-0.00179756,-0.883214
11.337000000,3.60091,1.53146,0.0332219,0.00341219,-0.00181484,-0.882218
11.370000000,3.60506,1.52524,0.0332219,0.00341056,-0.00181758,-0.881483
11.403000000,3.60922,1.51897,0.0332204,0.00341728,-0.00182999,-0.880893
11.437000000,3.61344,1.51258,0.0332213,0.0034124,-0.00182102,-0.880589
11.469000000,3.61746,1.50647,0.0332216,0.00341113,-0.00181863,-0.879985
11.503000000,3.62142,1.50042,0.0332203,0.00341332,-0.00183563,-0.879002
11.537000000,3.62544,1.4942,0.0332204,0.00340983,-0.00183963,-0.877898
11.570000000,3.62933,1.4881,0.0332226,0.00338497,-0.00185432,-0.875471
11.603000000,3.63311,1.48201,0.0332217,0.00337993,-0.00187428,-0.872479
11.637000000,3.6369,1.47572,0.0332222,0.00336438,-0.00189481,-0.869471
