sep=, 
final goal x ,-8.27014,final Goal y,0.970565
timestamp, position X , position Y , position Z , orientation X , orientation Y , orientation Z , destination change x, destination change y, cordinates change X, cordinates change Y
2.986000000,3.49717,2.04602,0.0332229,0.0029835,0.00244304,-0.775602
3.020000000,3.49613,2.0413,0.0332228,0.0030175,0.00240251,-0.78421
3.053000000,3.49495,2.03657,0.0332226,0.00305342,0.00236101,-0.793023
3.086000000,3.49359,2.03168,0.0332203,0.0030898,0.00233819,-0.800227
3.120000000,3.49205,2.02657,0.0332234,0.00311205,0.00227555,-0.806803
3.153000000,3.49039,2.02151,0.0332231,0.00313994,0.00224016,-0.813631
3.186000000,3.48846,2.01607,0.033223,0.00316537,0.00220274,-0.820453
3.219000000,3.48611,2.00992,0.0332228,0.00319326,0.00216541,-0.827449
3.253000000,3.48349,2.00355,0.033222,0.00322907,0.00212447,-0.835466
3.286000000,3.48082,1.99756,0.0332214,0.00326442,0.0020828,-0.843011
3.320000000,3.47803,1.99174,0.0332221,0.00327782,0.00204536,-0.848693
3.351000000,3.47503,1.98575,0.033222,0.00329836,0.0020116,-0.854326
3.386000000,3.47163,1.97937,0.0332219,0.00332386,0.0019701,-0.861196
3.420000000,3.46778,1.97263,0.0332197,0.0033664,0.00193134,-0.868975
3.453000000,3.46386,1.96621,0.033221,0.00338447,0.00187836,-0.876362
3.486000000,3.4599,1.95987,0.0332209,0.00341498,0.00182495,-0.883572
3.520000000,3.45576,1.9535,0.0332211,0.00343866,0.00177557,-0.890774
3.553000000,3.45144,1.94749,0.0332222,0.00345727,0.00171958,-0.897509
3.586000000,3.44682,1.94167,0.0332215,0.0034927,0.00166279,-0.903616
3.620000000,3.44186,1.93576,0.0332222,0.00351114,0.00161128,-0.909591
3.653000000,3.43688,1.93015,0.0332224,0.00353098,0.00156269,-0.915224
3.685000000,3.43197,1.92491,0.0332225,0.00354839,0.00152077,-0.920091
3.720000000,3.42688,1.91974,0.0332222,0.003567,0.00148147,-0.924671
3.752000000,3.42163,1.91465,0.0332226,0.00358166,0.00143467,-0.929294
3.786000000,3.41611,1.90956,0.0332213,0.0036074,0.00139649,-0.934139
3.820000000,3.41028,1.90448,0.0332208,0.00363011,0.00134828,-0.938929
3.853000000,3.40453,1.89971,0.0332204,0.00365114,0.00129907,-0.943347
3.885000000,3.39882,1.89525,0.0332217,0.00366301,0.00124133,-0.947613
3.919000000,3.393,1.89092,0.0332212,0.00367942,0.00119984,-0.951525
3.953000000,3.38723,1.88686,0.0332217,0.00369211,0.00115027,-0.955189
3.986000000,3.38176,1.88319,0.0332223,0.00370211,0.00110973,-0.958583
4.020000000,3.37644,1.8798,0.0332218,0.00371775,0.00106174,-0.9617
4.053000000,3.3712,1.87662,0.0332217,0.00373037,0.00102096,-0.964621
4.086000000,3.36578,1.87349,0.0332221,0.00373634,0.000984418,-0.967286
4.118000000,3.35979,1.8702,0.0332221,0.00374488,0.00094436,-0.970115
4.152000000,3.35355,1.86696,0.0332217,0.00375925,0.000902251,-0.973272
4.186000000,3.34731,1.86393,0.0332227,0.00375901,0.000860336,-0.97611
4.219000000,3.34081,1.86097,0.0332216,0.00377956,0.000809816,-0.978769
4.253000000,3.33437,1.85822,0.0332219,0.0037883,0.000762047,-0.981004
4.286000000,3.32775,1.85557,0.0332225,0.0037907,0.000723858,-0.982788
4.320000000,3.32067,1.85287,0.0332208,0.00381055,0.000693747,-0.98438
4.352000000,3.31371,1.85037,0.0332219,0.00380892,0.000655971,-0.98588
4.386000000,3.30678,1.848,0.0332224,0.00381054,0.000624642,-0.987137
4.419000000,3.29957,1.84565,0.0332226,0.00381281,0.000598996,-0.988151
4.453000000,3.29251,1.84346,0.0332225,0.00381797,0.000570222,-0.989292
4.486000000,3.2854,1.84137,0.0332223,0.00382374,0.000541649,-0.990396
4.520000000,3.27804,1.83933,0.0332218,0.00383099,0.000513207,-0.991473
4.553000000,3.27085,1.83746,0.0332212,0.00383885,0.000485727,-0.992459
4.586000000,3.26365,1.83571,0.0332207,0.00384583,0.000459916,-0.993308
4.620000000,3.25621,1.83401,0.0332203,0.00385212,0.000431732,-0.994122
4.653000000,3.249,1.83247,0.0332208,0.00385309,0.000399023,-0.994849
4.686000000,3.24179,1.83103,0.0332197,0.00386324,0.000378241,-0.99544
4.720000000,3.23435,1.82963,0.0332206,0.00385837,0.000356284,-0.996013
4.751000000,3.22712,1.82837,0.033221,0.00385741,0.000329706,-0.996542
4.786000000,3.21984,1.8272,0.0332213,0.00385853,0.000297654,-0.99712
4.820000000,3.21232,1.8261,0.0332218,0.00385718,0.000268162,-0.997672
4.853000000,3.205,1.82515,0.0332221,0.00385631,0.0002408,-0.998155
4.885000000,3.19774,1.8243,0.0332223,0.00385554,0.000220555,-0.998483
4.920000000,3.1902,1.82351,0.0332221,0.00385732,0.000202423,-0.998767
4.953000000,3.18287,1.82282,0.0332218,0.00386007,0.00018531,-0.999015
4.986000000,3.17551,1.82221,0.0332214,0.00386382,0.000164579,-0.999267
5.019000000,3.16792,1.82167,0.0332212,0.00386599,0.00014136,-0.999487
5.053000000,3.16057,1.82125,0.0332215,0.00386534,0.000114649,-0.999661
5.086000000,3.15318,1.8209,0.0332223,0.00386199,8.7348e-05,-0.999773
5.120000000,3.14565,1.82061,0.0332204,0.0038749,7.94054e-05,-0.999853
5.153000000,3.13833,1.82039,0.0332211,0.00387075,5.70687e-05,-0.999914
5.186000000,3.131,1.82023,0.0332216,0.00386803,3.7796e-05,-0.999954
5.220000000,3.12346,1.82013,0.0332217,0.00386733,1.94945e-05,-0.99998
5.252000000,3.1163,1.82008,0.0332228,0.00385886,1.52977e-05,-0.999991
5.286000000,3.10928,1.82007,0.0332225,0.00386113,5.54538e-07,-0.999992
5.320000000,3.10212,1.82011,0.0332226,0.00385952,-7.8438e-06,-0.999982
5.353000000,3.09523,1.82019,0.0332217,0.00386669,-2.55365e-05,-0.999959
5.386000000,3.08812,1.82033,0.0332226,0.00385742,-2.96714e-05,-0.999923
5.420000000,3.0806,1.82053,0.0332216,0.00386638,-4.11846e-05,-0.99989
5.453000000,3.07329,1.82075,0.0332214,0.00386687,-4.76102e-05,-0.999853
5.486000000,3.06599,1.82101,0.0332216,0.00386565,-5.70811e-05,-0.99981
5.520000000,3.0585,1.82131,0.0332216,0.00386577,-7.0228e-05,-0.999764
5.553000000,3.05124,1.82164,0.0332208,0.00387141,-7.26563e-05,-0.999716
5.586000000,3.04395,1.822,0.0332213,0.00386774,-8.50445e-05,-0.999658
5.620000000,3.03645,1.8224,0.0332216,0.00386519,-9.83843e-05,-0.999592
5.653000000,3.02916,1.82283,0.0332218,0.00386393,-0.00011127,-0.999522
5.686000000,3.02189,1.82328,0.033222,0.00386319,-0.00011815,-0.999486
5.720000000,3.0144,1.82377,0.0332219,0.00386359,-0.000124067,-0.99945
5.753000000,3.00714,1.82425,0.0332221,0.00386153,-0.00012627,-0.999412
5.785000000,2.99992,1.82475,0.0332222,0.00386072,-0.000127837,-0.999366
5.819000000,2.99251,1.82529,0.0332223,0.00385875,-0.000129257,-0.999309
5.853000000,2.98527,1.82583,0.0332211,0.00386861,-0.000136764,-0.999263
5.886000000,2.97801,1.8264,0.033221,0.00386795,-0.000135927,-0.999221
5.920000000,2.97054,1.82699,0.0332212,0.0038665,-0.000136038,-0.999195
5.953000000,2.96329,1.82757,0.0332212,0.00386645,-0.000140949,-0.999171
5.986000000,2.95605,1.82816,0.0332216,0.00386382,-0.000146714,-0.999152
6.020000000,2.94861,1.82877,0.0332214,0.00386495,-0.000146528,-0.999136
6.053000000,2.94138,1.82937,0.0332218,0.00386253,-0.000148731,-0.999121
6.085000000,2.93448,1.82996,0.0332221,0.003861,-0.00015646,-0.999043
6.120000000,2.92757,1.83057,0.0332222,0.00385916,-0.000164739,-0.998986
6.153000000,2.92076,1.83119,0.0332222,0.00385972,-0.00016968,-0.998968
6.186000000,2.9139,1.83183,0.0332217,0.0038639,-0.00018782,-0.998801
6.220000000,2.90688,1.83254,0.0332222,0.00385785,-0.000197222,-0.998624
6.253000000,2.9,1.83328,0.0332222,0.00385736,-0.000203085,-0.998478
6.286000000,2.89316,1.83405,0.0332235,0.00384538,-0.000203937,-0.998319
6.320000000,2.88611,1.83488,0.0332228,0.00385072,-0.000216132,-0.998149
6.353000000,2.87917,1.83574,0.0332227,0.00385035,-0.000224066,-0.998024
6.386000000,2.87207,1.83664,0.0332215,0.00386016,-0.000228457,-0.997994
6.420000000,2.86465,1.83758,0.0332211,0.00386293,-0.000228073,-0.998007
6.453000000,2.85746,1.83849,0.0332217,0.00385947,-0.000230953,-0.998025
6.486000000,2.85059,1.83936,0.033222,0.00385854,-0.000240438,-0.997923
6.519000000,2.84379,1.84025,0.0332215,0.00385961,-0.000239002,-0.997861
6.553000000,2.83705,1.84113,0.0332219,0.00385676,-0.000238108,-0.997902
6.586000000,2.83003,1.84204,0.0332221,0.0038557,-0.000234492,-0.99799
6.620000000,2.82265,1.84296,0.0332223,0.00385559,-0.00023022,-0.998121
6.653000000,2.81548,1.84383,0.0332223,0.00385641,-0.000224636,-0.998243
6.686000000,2.80829,1.84467,0.0332221,0.003858,-0.00021864,-0.998359
6.719000000,2.80089,1.8455,0.0332222,0.00385749,-0.000209399,-0.998469
6.752000000,2.79373,1.84628,0.0332222,0.00385764,-0.000196206,-0.998559
6.785000000,2.78688,1.847,0.0332218,0.00386142,-0.000186145,-0.998689
6.819000000,2.77993,1.8477,0.033221,0.00386771,-0.000182337,-0.998774
6.853000000,2.77317,1.84836,0.0332209,0.0038678,-0.000170605,-0.998854
6.886000000,2.76617,1.84902,0.0332227,0.00385331,-0.000162998,-0.998936
6.919000000,2.75875,1.84969,0.0332209,0.00386771,-0.000149693,-0.99904
6.953000000,2.75155,1.8503,0.033222,0.00386106,-0.000147617,-0.99914
6.986000000,2.74438,1.85088,0.033221,0.00386842,-0.000132234,-0.999242
7.020000000,2.73697,1.85143,0.0332214,0.00386552,-0.000125074,-0.999339
7.053000000,2.72979,1.85194,0.0332217,0.0038639,-0.00011798,-0.999428
7.085000000,2.72281,1.85239,0.0332225,0.00385951,-0.000115491,-0.999453
7.120000000,2.71557,1.85288,0.033222,0.00386297,-0.000127687,-0.999399
7.153000000,2.70834,1.85339,0.033222,0.00386297,-0.000134082,-0.999351
7.186000000,2.70108,1.85392,0.033222,0.00386242,-0.000139199,-0.999309
7.220000000,2.6936,1.85447,0.0332227,0.00385627,-0.000135824,-0.999258
7.253000000,2.68641,1.85504,0.033222,0.00386133,-0.000144622,-0.99919
7.286000000,2.67918,1.85563,0.0332212,0.00386675,-0.000151165,-0.999127
7.320000000,2.67171,1.85626,0.033221,0.00386811,-0.000151994,-0.99907
7.353000000,2.66445,1.8569,0.033221,0.00386704,-0.000152662,-0.999014
7.386000000,2.6572,1.85754,0.0332212,0.00386567,-0.000157237,-0.99897
7.420000000,2.64974,1.85822,0.0332217,0.00386267,-0.000166544,-0.998927
7.453000000,2.64251,1.8589,0.0332212,0.00386591,-0.000166751,-0.998892
7.486000000,2.63529,1.85958,0.0332216,0.00386259,-0.000170289,-0.998864
7.520000000,2.62785,1.86029,0.0332219,0.00386063,-0.000173874,-0.998836
7.553000000,2.62062,1.86099,0.0332221,0.00385904,-0.000179272,-0.998808
7.586000000,2.61339,1.8617,0.0332222,0.00385902,-0.00018145,-0.998811
7.619000000,2.60594,1.86242,0.0332221,0.00385986,-0.000183442,-0.998815
7.653000000,2.59871,1.86313,0.033222,0.00386067,-0.000184395,-0.998816
7.685000000,2.59164,1.86381,0.0332231,0.00385172,-0.00017357,-0.99882
7.720000000,2.58454,1.8645,0.0332217,0.00386315,-0.000180061,-0.998822
7.753000000,2.57749,1.86519,0.0332231,0.00385007,-0.000173749,-0.998721
7.786000000,2.57028,1.86594,0.0332208,0.00386834,-0.000192502,-0.9986
7.820000000,2.56281,1.86675,0.0332208,0.00386714,-0.000195552,-0.998489
7.853000000,2.55556,1.86756,0.033221,0.00386539,-0.000202092,-0.99838
7.885000000,2.54825,1.8684,0.0332205,0.00386906,-0.000205368,-0.998322
7.919000000,2.54079,1.86927,0.0332221,0.00385752,-0.000213534,-0.9983
7.953000000,2.5336,1.87011,0.0332217,0.00385994,-0.000210916,-0.998292
7.986000000,2.5264,1.87095,0.033222,0.00385793,-0.000212774,-0.99829
8.019000000,2.51897,1.87182,0.0332222,0.0038563,-0.000216041,-0.998287
8.052000000,2.51176,1.87267,0.0332223,0.00385623,-0.00021892,-0.998284
8.085000000,2.50455,1.87351,0.0332222,0.00385704,-0.000220746,-0.998288
8.120000000,2.49711,1.87439,0.033222,0.00385846,-0.000222133,-0.998291
8.153000000,2.48989,1.87523,0.0332219,0.00385918,-0.000220966,-0.998301
8.186000000,2.4827,1.87607,0.0332224,0.00385504,-0.000211794,-0.9983
8.218000000,2.47533,1.87693,0.0332218,0.00385889,-0.000213949,-0.998277
8.252000000,2.46814,1.87778,0.0332208,0.00386685,-0.000216401,-0.998269
8.286000000,2.46093,1.87863,0.033221,0.00386493,-0.000211545,-0.998271
8.320000000,2.4535,1.8795,0.0332211,0.00386409,-0.000210746,-0.998251
8.353000000,2.44629,1.88036,0.0332216,0.00386102,-0.000217222,-0.998235
8.385000000,2.4391,1.88121,0.0332211,0.00386382,-0.000214729,-0.998227
8.420000000,2.43168,1.8821,0.0332217,0.00385981,-0.000217724,-0.998204
8.453000000,2.42448,1.88297,0.033222,0.00385746,-0.00022027,-0.998184
8.485000000,2.41761,1.8838,0.0332222,0.00385601,-0.000225724,-0.998139
8.520000000,2.41061,1.88466,0.0332223,0.00385551,-0.000231987,-0.99808
8.552000000,2.40382,1.88551,0.0332222,0.00385601,-0.000237881,-0.998021
8.586000000,2.39679,1.88641,0.0332219,0.00385791,-0.000246859,-0.997895
8.620000000,2.38943,1.88738,0.0332222,0.0038547,-0.000249989,-0.9978
8.652000000,2.38222,1.88835,0.0332224,0.00385311,-0.000248074,-0.997741
8.686000000,2.37505,1.88932,0.0332214,0.00386051,-0.000253366,-0.997668
8.720000000,2.36769,1.89034,0.0332214,0.00385977,-0.000253768,-0.997585
8.753000000,2.36049,1.89135,0.0332207,0.00386425,-0.000255991,-0.997528
8.786000000,2.35329,1.89238,0.0332208,0.00386323,-0.00025777,-0.997458
8.820000000,2.34587,1.89344,0.0332214,0.00385907,-0.00026688,-0.99739
8.853000000,2.3387,1.89449,0.0332212,0.00386015,-0.000267617,-0.997334
8.886000000,2.33152,1.89555,0.0332216,0.00385674,-0.000270926,-0.997269
8.920000000,2.32413,1.89665,0.0332219,0.00385465,-0.000274851,-0.997202
8.953000000,2.31694,1.89774,0.0332222,0.00385194,-0.000281247,-0.997135
8.986000000,2.31014,1.89878,0.0332223,0.00385092,-0.000289601,-0.997025
9.020000000,2.30321,1.89987,0.0332223,0.00385072,-0.000294656,-0.996953
9.052000000,2.29644,1.90094,0.0332221,0.00385209,-0.000298977,-0.996898
9.086000000,2.28939,1.90206,0.0332224,0.00384941,-0.000301629,-0.996776
9.120000000,2.28197,1.90327,0.0332216,0.00385554,-0.000310264,-0.996656
9.153000000,2.27478,1.90447,0.0332222,0.00385007,-0.000306362,-0.996524
9.186000000,2.26765,1.90568,0.0332211,0.0038571,-0.000315481,-0.996356
9.220000000,2.26025,1.90697,0.03322,0.00386513,-0.000329326,-0.996127
9.252000000,2.25306,1.90827,0.0332205,0.00386015,-0.000334778,-0.9959
9.286000000,2.2461,1.90956,0.0332202,0.00386354,-0.000347903,-0.995518
9.320000000,2.23905,1.91094,0.033222,0.00384746,-0.000374274,-0.995104
9.352000000,2.23233,1.91231,0.0332212,0.00385105,-0.000377303,-0.994858
9.386000000,2.22537,1.91375,0.0332216,0.00384816,-0.000384806,-0.994686
9.420000000,2.21804,1.91529,0.0332223,0.00384169,-0.000392329,-0.994562
9.453000000,2.21092,1.9168,0.0332225,0.00383997,-0.000398717,-0.994438
9.485000000,2.20412,1.91827,0.0332225,0.0038395,-0.000407644,-0.994238
9.520000000,2.1972,1.91979,0.0332223,0.00384009,-0.00041833,-0.993976
9.553000000,2.19048,1.92131,0.033222,0.00384132,-0.000428181,-0.993714
9.586000000,2.18412,1.92277,0.0332216,0.00384329,-0.000436105,-0.993507
9.620000000,2.1777,1.92427,0.0332213,0.00384491,-0.000440705,-0.993305
9.653000000,2.17147,1.92575,0.0332212,0.00384473,-0.000443752,-0.993099
9.686000000,2.16512,1.92728,0.0332229,0.00383057,-0.000452801,-0.992699
9.720000000,2.15838,1.92897,0.0332233,0.0038236,-0.000473033,-0.99199
9.752000000,2.15173,1.93072,0.0332214,0.00383597,-0.000493677,-0.991268
9.786000000,2.14503,1.93257,0.0332214,0.00383573,-0.000519731,-0.990731
9.820000000,2.13823,1.93448,0.0332214,0.0038325,-0.000524434,-0.990383
9.852000000,2.13168,1.93636,0.0332215,0.00383067,-0.000531067,-0.990069
9.886000000,2.12486,1.93835,0.033222,0.00382584,-0.000539567,-0.989812
9.920000000,2.11768,1.94047,0.0332225,0.00382145,-0.000545783,-0.989636
9.953000000,2.1107,1.94254,0.0332226,0.0038199,-0.000551471,-0.989463
9.986000000,2.10371,1.94465,0.0332225,0.00381961,-0.000560406,-0.98916
10.020000000,2.09651,1.94685,0.0332223,0.00382043,-0.00056956,-0.988836
10.053000000,2.08952,1.94902,0.0332218,0.0038224,-0.000578004,-0.988515
10.086000000,2.08292,1.95109,0.033223,0.00381481,-0.00058148,-0.988256
10.120000000,2.07626,1.95322,0.033221,0.00382667,-0.000589111,-0.987967
10.152000000,2.06971,1.95533,0.0332206,0.00382844,-0.000595909,-0.987648
10.185000000,2.06308,1.9575,0.033223,0.00380825,-0.000603241,-0.98718
10.220000000,2.05622,1.9598,0.0332222,0.003812,-0.000616265,-0.986518
10.253000000,2.04956,1.96209,0.0332215,0.00381504,-0.000628842,-0.985953
10.284000000,2.04278,1.96447,0.0332202,0.00382367,-0.000641519,-0.985515
10.320000000,2.03572,1.967,0.0332215,0.00381203,-0.000652113,-0.985092
10.353000000,2.02887,1.96948,0.0332221,0.0038058,-0.000662529,-0.984676
10.386000000,2.02236,1.97187,0.0332225,0.00380132,-0.000670833,-0.984332
10.420000000,2.01574,1.97434,0.0332226,0.003799,-0.000680031,-0.983925
10.452000000,2.00905,1.97686,0.0332226,0.00379776,-0.000687407,-0.983598
10.486000000,2.00222,1.97946,0.0332224,0.00379791,-0.000695219,-0.983241
10.520000000,1.99519,1.98218,0.033222,0.00379957,-0.000703172,-0.982863
10.553000000,1.98838,1.98484,0.0332215,0.00380223,-0.000711059,-0.982463
10.585000000,1.98157,1.98754,0.0332209,0.00380481,-0.00071897,-0.982057
10.620000000,1.97457,1.99035,0.0332205,0.00380652,-0.000727376,-0.981635
10.653000000,1.96779,1.9931,0.0332204,0.00380583,-0.000735051,-0.98122
10.686000000,1.96107,1.99586,0.0332213,0.00379682,-0.000756415,-0.980721
10.719000000,1.9542,1.99873,0.0332196,0.00380695,-0.000757764,-0.980114
10.752000000,1.9475,2.00158,0.0332204,0.00379914,-0.000772146,-0.979482
10.785000000,1.94081,2.00448,0.0332214,0.00378818,-0.00078406,-0.978749
10.820000000,1.93393,2.00752,0.033222,0.00378065,-0.000798158,-0.977974
10.853000000,1.92726,2.01053,0.0332224,0.00377485,-0.00081173,-0.977206
10.885000000,1.92091,2.01344,0.0332228,0.00377049,-0.000818859,-0.976769
10.920000000,1.91448,2.01643,0.0332226,0.00376946,-0.000831153,-0.976047
10.952000000,1.90824,2.01937,0.0332224,0.00376806,-0.000843783,-0.975271
10.986000000,1.90183,2.02246,0.0332223,0.00376631,-0.000850125,-0.974821
11.019000000,1.89506,2.02573,0.0332217,0.00377097,-0.000853207,-0.974626
11.053000000,1.88849,2.02892,0.0332212,0.00377392,-0.000856021,-0.97444
11.086000000,1.88201,2.0321,0.0332212,0.00377312,-0.000862713,-0.973689
11.120000000,1.87539,2.0354,0.0332218,0.00376263,-0.000886223,-0.972776
11.153000000,1.86892,2.03869,0.0332206,0.00376868,-0.000902261,-0.972135
11.185000000,1.86262,2.04193,0.0332234,0.00374655,-0.000896931,-0.971526
11.220000000,1.8563,2.04523,0.033221,0.0037621,-0.000917441,-0.970874
11.253000000,1.85025,2.04843,0.0332212,0.00375611,-0.000933935,-0.970082
11.286000000,1.84403,2.05177,0.0332228,0.00374112,-0.000939742,-0.969021
11.319000000,1.83745,2.0554,0.0332222,0.00374076,-0.000964155,-0.967937
11.351000000,1.83106,2.05898,0.0332224,0.00373575,-0.000978105,-0.966907
11.384000000,1.82471,2.06261,0.0332225,0.00373233,-0.000987842,-0.966117
11.420000000,1.81819,2.06639,0.0332223,0.00373093,-0.000997579,-0.965311
11.452000000,1.81187,2.0701,0.0332219,0.00373092,-0.00100691,-0.964516
11.486000000,1.80595,2.07362,0.0332228,0.00372201,-0.00102734,-0.963477
11.520000000,1.80005,2.07721,0.0332212,0.00372853,-0.00103553,-0.962382
11.553000000,1.79419,2.08082,0.033221,0.00372693,-0.00104629,-0.961643
11.586000000,1.78825,2.08452,0.0332225,0.00371249,-0.00106129,-0.961164
11.620000000,1.78212,2.08837,0.0332238,0.00369923,-0.00107546,-0.9607
11.651000000,1.77605,2.09221,0.033222,0.00371097,-0.00107807,-0.960098
11.686000000,1.76991,2.09614,0.0332212,0.00371509,-0.00108772,-0.9593
11.720000000,1.7636,2.10023,0.0332222,0.0037049,-0.00109143,-0.958434
11.752000000,1.75754,2.10421,0.0332223,0.00370071,-0.00110683,-0.957474
