sep=, 
final goal x ,11.2633,final Goal y,-4.98458
timestamp, position X , position Y , position Z , orientation X , orientation Y , orientation Z , destination change x, destination change y, cordinates change X, cordinates change Y
0.202000000,3.5,2,0.80498,0.27049,0.270706,-0.653021
0.236000000,3.5,2,0.732842,0.27049,0.270706,-0.653021
0.269000000,3.5,2,0.651992,0.27049,0.270706,-0.653021
0.301000000,3.5,2,0.56047,0.27049,0.270706,-0.653021
0.336000000,3.5,2,0.455012,0.27049,0.270706,-0.653021
0.369000000,3.5,2,0.341822,0.27049,0.270706,-0.653021
0.402000000,3.5,2,0.21796,0.27049,0.270706,-0.653021
0.436000000,3.5,2,0.0791822,0.27049,0.270706,-0.653021
0.468000000,3.5,2.00305,0.0492488,0.214357,0.214485,-0.673594
0.502000000,3.5,2.00554,0.0408264,0.137106,0.137194,-0.693454
0.536000000,3.5,2.00624,0.0341709,0.043332,0.0444074,-0.705528
0.569000000,3.50001,2.00827,0.0393318,-0.0209722,-0.0203516,-0.706518
0.602000000,3.50003,2.01308,0.0451207,-0.0423723,-0.0417059,-0.705515
0.636000000,3.50005,2.01942,0.0449963,-0.0418261,-0.0413308,-0.705458
0.669000000,3.50007,2.02691,0.0389667,-0.019561,-0.0190715,-0.70632
0.702000000,3.50008,2.03465,0.0337613,0.0183246,0.0189408,-0.706254
0.736000000,3.50007,2.04074,0.033943,0.0541526,0.0548372,-0.704341
0.769000000,3.50008,2.0448,0.0348395,0.0832352,0.0834529,-0.701609
0.802000000,3.50008,2.04515,0.0360394,0.0939336,0.094078,-0.700292
0.836000000,3.50008,2.04516,0.0356215,0.090171,0.0903096,-0.700786
0.869000000,3.50008,2.04523,0.0348327,0.075175,0.0752854,-0.702554
0.902000000,3.50008,2.04528,0.0343656,0.057466,0.057546,-0.704225
0.936000000,3.50008,2.04531,0.0339488,0.0370878,0.0371334,-0.705593
0.969000000,3.50008,2.04532,0.0336401,0.015277,0.0152863,-0.706402
1.002000000,3.50008,2.04568,0.0343201,-0.00259678,-0.0017967,-0.70659
1.036000000,3.50011,2.04696,0.0341014,-0.000276979,-0.00025246,-0.70665
1.069000000,3.50011,2.04712,0.0339434,-0.000191724,-0.000170526,-0.706546
1.102000000,3.50011,2.04713,0.0337979,-0.000258872,-0.000226628,-0.706548
1.136000000,3.50011,2.04713,0.0336451,0.00044376,0.000483992,-0.706549
1.169000000,3.50011,2.04713,0.0334974,0.00123047,0.00127851,-0.706548
1.202000000,3.50011,2.04713,0.0333499,0.00201624,0.00207204,-0.706546
1.236000000,3.50011,2.04713,0.0332228,0.00278457,0.00279972,-0.706545
1.268000000,3.50012,2.04713,0.033223,0.00271926,0.00273488,-0.706551
1.302000000,3.50012,2.04713,0.0332229,0.00271985,0.0027355,-0.706549
1.336000000,3.50012,2.04713,0.0332229,0.00271972,0.00273541,-0.706545
1.369000000,3.50012,2.04713,0.0332229,0.0027197,0.00273538,-0.706541
1.402000000,3.50012,2.04713,0.0332229,0.00271969,0.00273537,-0.706537
1.436000000,3.50012,2.04713,0.0332229,0.00271969,0.00273537,-0.706533
1.469000000,3.50012,2.04713,0.0332229,0.00271969,0.00273537,-0.706529
1.502000000,3.50012,2.04713,0.0332229,0.00271969,0.00273537,-0.706525
1.536000000,3.50012,2.04713,0.0332229,0.00271969,0.00273538,-0.706521
1.569000000,3.50012,2.04713,0.0332229,0.00271968,0.00273538,-0.706517
1.602000000,3.50012,2.04713,0.0332229,0.00271968,0.00273539,-0.706513
1.636000000,3.50012,2.04713,0.0332229,0.00271967,0.00273539,-0.706508
1.668000000,3.50012,2.04713,0.0332229,0.00271967,0.0027354,-0.706504
1.702000000,3.50013,2.04713,0.0332229,0.00271966,0.00273541,-0.7065
1.736000000,3.50013,2.04713,0.0332229,0.00271965,0.00273542,-0.706496
1.769000000,3.50013,2.04713,0.0332229,0.00271964,0.00273542,-0.706492
1.802000000,3.50013,2.04713,0.0332229,0.00271963,0.00273543,-0.706488
1.836000000,3.50013,2.04713,0.0332229,0.00271962,0.00273545,-0.706484
1.869000000,3.50013,2.04713,0.0332229,0.00271961,0.00273546,-0.70648
1.902000000,3.50013,2.04713,0.0332229,0.0027196,0.00273547,-0.706476
1.936000000,3.50013,2.04713,0.0332229,0.00271959,0.00273548,-0.706472
1.968000000,3.50013,2.04713,0.0332229,0.00271958,0.00273549,-0.706468
2.002000000,3.50013,2.04713,0.0332229,0.00271957,0.0027355,-0.706464
2.035000000,3.50013,2.04713,0.0332229,0.00271955,0.00273552,-0.706459
2.069000000,3.50013,2.04713,0.0332229,0.00271954,0.00273553,-0.706455
2.102000000,3.50013,2.04713,0.0332229,0.00271953,0.00273554,-0.706451
2.136000000,3.50014,2.04667,0.0332233,0.00271602,0.00273182,-0.706443
2.169000000,3.50014,2.04535,0.0332232,0.00271619,0.00273218,-0.706426
2.202000000,3.50014,2.04317,0.0332231,0.00271649,0.0027328,-0.7064
2.236000000,3.50015,2.04004,0.033223,0.002717,0.00273373,-0.706363
2.269000000,3.50016,2.03617,0.0332228,0.00271771,0.00273498,-0.706317
2.302000000,3.50017,2.03152,0.0332226,0.0027187,0.0027365,-0.70626
2.336000000,3.50018,2.02603,0.0332225,0.00272002,0.00273762,-0.706192
2.369000000,3.5002,2.02015,0.0332224,0.00272119,0.00273834,-0.706115
2.402000000,3.50021,2.01392,0.0332224,0.00272208,0.00273852,-0.706077
2.436000000,3.50024,2.00736,0.0332232,0.00270835,0.00274197,-0.70622
2.469000000,3.50027,2.00095,0.0332219,0.00271764,0.00274665,-0.705984
2.502000000,3.50029,1.99444,0.0332211,0.002713,0.00275784,-0.705179
2.535000000,3.50034,1.98794,0.0332224,0.00271523,0.00274693,-0.704599
2.569000000,3.50039,1.98177,0.033222,0.00270375,0.00275801,-0.703095
2.602000000,3.50049,1.97527,0.0332221,0.00269369,0.0027679,-0.699905
2.636000000,3.50067,1.96843,0.0332226,0.00267369,0.00278346,-0.694873
2.669000000,3.50094,1.96179,0.0332228,0.00265469,0.00279993,-0.689878
2.702000000,3.5013,1.95515,0.0332228,0.00263643,0.00281706,-0.68485
2.736000000,3.50175,1.94863,0.0332229,0.00261935,0.00283313,-0.680696
2.769000000,3.50223,1.9425,0.0332226,0.00260598,0.00284825,-0.676347
2.802000000,3.5028,1.9363,0.0332222,0.0025906,0.00286589,-0.671508
2.836000000,3.50347,1.92977,0.0332226,0.00257602,0.00287349,-0.668861
2.869000000,3.50416,1.9233,0.0332227,0.00256869,0.00287972,-0.667399
2.902000000,3.50489,1.9168,0.0332231,0.00255161,0.00288896,-0.665743
2.936000000,3.50569,1.90996,0.0332226,0.0025455,0.00289862,-0.663947
2.969000000,3.50653,1.90313,0.0332227,0.00253461,0.00290621,-0.661145
3.002000000,3.50746,1.89607,0.0332223,0.00252598,0.00292005,-0.657038
3.035000000,3.5085,1.88883,0.0332229,0.00251097,0.00292843,-0.652781
3.069000000,3.50959,1.88185,0.0332221,0.00249482,0.00294904,-0.648429
3.102000000,3.51074,1.87486,0.0332223,0.00248008,0.0029592,-0.644753
3.136000000,3.51202,1.86759,0.0332219,0.0024678,0.00297331,-0.641323
3.169000000,3.51332,1.86053,0.0332222,0.00245616,0.00298048,-0.637973
3.202000000,3.51469,1.85348,0.0332224,0.00244535,0.00298868,-0.634609
