sep=, 
final goal x ,1.86,final Goal y,1
timestamp, position X , position Y , position Z , orientation X , orientation Y , orientation Z , destination change x, destination change y, cordinates change X, cordinates change Y
0.451000000,-2.00002,-0.5,-0.0010015,-7.0234e-06,0.00385455,-2.05544e-06
0.484000000,-2.00002,-0.5,-0.00100139,-7.05346e-06,0.00385309,-1.93195e-06
0.518000000,-2.00002,-0.5,-0.00100139,-7.05431e-06,0.0038531,-1.78626e-06
0.551000000,-2.00002,-0.5,-0.00100139,-7.05493e-06,0.0038531,-1.63832e-06
0.584000000,-2.00002,-0.5,-0.00100139,-7.05555e-06,0.0038531,-1.48939e-06
0.618000000,-2.00002,-0.5,-0.00100139,-7.05618e-06,0.0038531,-1.33579e-06
0.651000000,-2.00002,-0.5,-0.00100139,-7.05679e-06,0.0038531,-1.18668e-06
0.684000000,-2.00002,-0.5,-0.00100139,-7.0574e-06,0.0038531,-1.03757e-06
0.718000000,-2.00002,-0.5,-0.00100139,-7.05802e-06,0.0038531,-8.83934e-07
0.750000000,-2.00002,-0.5,-0.00100139,-7.05862e-06,0.0038531,-7.34821e-07
0.784000000,-2.00002,-0.499999,-0.00100139,-7.05923e-06,0.0038531,-5.85706e-07
0.818000000,-2.00002,-0.499999,-0.00100139,-7.05984e-06,0.0038531,-4.32073e-07
0.851000000,-2.00002,-0.499999,-0.00100139,-7.06044e-06,0.0038531,-2.82958e-07
0.884000000,-2.00002,-0.499999,-0.00100139,-7.06104e-06,0.0038531,-1.33842e-07
0.918000000,-2.00002,-0.499999,-0.00100139,-7.06165e-06,0.0038531,1.97921e-08
0.951000000,-2.00002,-0.499999,-0.00100139,-7.06225e-06,0.0038531,1.68908e-07
0.984000000,-2.00002,-0.499999,-0.00100139,-7.06284e-06,0.0038531,3.18025e-07
1.018000000,-2.00002,-0.499999,-0.00100139,-7.06345e-06,0.0038531,4.71661e-07
1.051000000,-2.00002,-0.499999,-0.00100139,-7.06404e-06,0.0038531,6.20778e-07
1.084000000,-2.00002,-0.499999,-0.00100139,-7.06463e-06,0.0038531,7.69896e-07
1.118000000,-2.00002,-0.499999,-0.00100139,-7.06524e-06,0.0038531,9.23533e-07
1.151000000,-2.00002,-0.499999,-0.00100139,-7.06583e-06,0.0038531,1.07265e-06
1.184000000,-2.00002,-0.499999,-0.00100139,-7.06641e-06,0.0038531,1.22177e-06
1.218000000,-2.00002,-0.499999,-0.00100139,-7.06702e-06,0.0038531,1.37541e-06
1.251000000,-2.00002,-0.499999,-0.00100139,-7.0676e-06,0.0038531,1.52453e-06
1.284000000,-2.00002,-0.499999,-0.00100139,-7.06819e-06,0.0038531,1.67365e-06
1.318000000,-2.00002,-0.499999,-0.00100139,-7.06879e-06,0.0038531,1.82729e-06
1.351000000,-2.00002,-0.499999,-0.00100139,-7.06937e-06,0.0038531,1.97641e-06
1.384000000,-2.00002,-0.499999,-0.00100139,-7.06996e-06,0.0038531,2.12553e-06
1.418000000,-2.00002,-0.499999,-0.00100139,-7.07056e-06,0.0038531,2.27917e-06
1.451000000,-2.00002,-0.499999,-0.00100139,-7.07114e-06,0.0038531,2.42829e-06
1.484000000,-2.00002,-0.499999,-0.00100139,-7.07172e-06,0.0038531,2.57741e-06
1.518000000,-2.00002,-0.499999,-0.00100139,-7.07232e-06,0.0038531,2.73105e-06
1.551000000,-2.00002,-0.499999,-0.00100139,-7.0729e-06,0.0038531,2.88018e-06
1.584000000,-2.00002,-0.499999,-0.00100139,-7.07348e-06,0.0038531,3.0293e-06
1.618000000,-2.00002,-0.499999,-0.00100139,-7.07408e-06,0.0038531,3.18294e-06
1.651000000,-2.00002,-0.499999,-0.00100139,-7.07466e-06,0.0038531,3.33207e-06
1.684000000,-2.00002,-0.499999,-0.00100139,-7.07524e-06,0.0038531,3.48119e-06
1.718000000,-2.00002,-0.499999,-0.00100139,-7.07583e-06,0.0038531,3.63484e-06
1.751000000,-2.00002,-0.499999,-0.00100139,-7.07641e-06,0.0038531,3.78396e-06
1.784000000,-2.00002,-0.499999,-0.00100139,-7.07699e-06,0.0038531,3.93309e-06
1.818000000,-2.00002,-0.499999,-0.00100139,-7.07758e-06,0.0038531,4.08673e-06
1.851000000,-2.00002,-0.499999,-0.00100139,-7.07816e-06,0.0038531,4.23586e-06
1.884000000,-2.00002,-0.499999,-0.00100139,-7.07874e-06,0.0038531,4.38498e-06
1.918000000,-1.99955,-0.499999,-0.00100107,-7.14413e-06,0.00384789,5.68033e-06
1.951000000,-1.99824,-0.499999,-0.00100113,-7.19018e-06,0.00384834,5.61039e-06
1.984000000,-1.99606,-0.499999,-0.00100122,-7.2575e-06,0.00384904,4.8718e-06
2.018000000,-1.99293,-0.499999,-0.00100136,-7.34497e-06,0.00385013,2.81598e-06
2.051000000,-1.98906,-0.5,-0.00100153,-7.44057e-06,0.00385154,-1.52029e-06
2.084000000,-1.98441,-0.500001,-0.00100174,-7.53097e-06,0.0038534,-1.01478e-05
2.118000000,-1.97891,-0.500003,-0.00100197,-7.71821e-06,0.00385564,-2.40646e-05
2.151000000,-1.97304,-0.500005,-0.00100218,-7.91783e-06,0.00385779,-4.10735e-05
2.184000000,-1.96683,-0.500008,-0.00100233,-7.84036e-06,0.00385963,-6.64765e-05
2.218000000,-1.9603,-0.500015,-0.00100114,-2.02836e-06,0.00385144,-0.000114786
2.251000000,-1.95394,-0.500016,-0.00100051,-5.92591e-06,0.00384602,-0.000127811
2.284000000,-1.94742,-0.500016,-0.00100051,-5.87053e-06,0.00384546,-0.00012808
2.318000000,-1.94085,-0.500018,-0.00100209,-3.50299e-06,0.00386013,-0.000436747
2.351000000,-1.93507,-0.500029,-0.00100246,-1.67791e-06,0.00386398,-0.0013919
2.384000000,-1.93014,-0.500046,-0.00100238,2.66668e-07,0.00386364,-0.00188975
2.418000000,-1.92585,-0.50006,-0.00100198,-6.44109e-06,0.00385941,-0.000553027
2.451000000,-1.92209,-0.500053,-0.0010014,-1.84235e-05,0.00385321,0.00295301
2.484000000,-1.91793,-0.500016,-0.00100083,-2.96085e-05,0.00384614,0.00596842
2.518000000,-1.9128,-0.499944,-0.00100099,-3.76932e-05,0.00384719,0.00803636
2.551000000,-1.90695,-0.499843,-0.0010012,-4.20107e-05,0.00384866,0.00908355
2.584000000,-1.90031,-0.499718,-0.00100144,-4.47996e-05,0.00385153,0.00959178
2.618000000,-1.89292,-0.499587,-0.00100158,-3.66954e-05,0.00385442,0.00762017
2.651000000,-1.8856,-0.499494,-0.00100178,-2.68709e-05,0.00385589,0.00493182
2.684000000,-1.87829,-0.49944,-0.00100193,-1.67507e-05,0.00385707,0.00224735
2.718000000,-1.87099,-0.499424,-0.00100074,-3.75151e-06,0.00384926,-0.000632388
2.751000000,-1.86421,-0.499448,-0.00100064,7.69102e-06,0.00384807,-0.00365066
2.784000000,-1.85762,-0.499506,-0.0010017,1.34921e-05,0.00385458,-0.00688955
2.818000000,-1.85097,-0.499625,-0.00100269,3.10369e-05,0.00386421,-0.00991445
2.851000000,-1.8447,-0.499774,-0.00100252,3.82089e-05,0.00386226,-0.0119058
2.884000000,-1.83873,-0.499929,-0.00100256,4.29718e-05,0.00386294,-0.0131269
2.917000000,-1.83301,-0.500088,-0.00100257,4.70222e-05,0.00386333,-0.0142384
2.951000000,-1.828,-0.500237,-0.00100257,5.08473e-05,0.00386357,-0.0152942
